Axx,Axy,Axz,Ayx,Ayy,Ayz,Azx,Azy,Azz,bx,by,bz, x_global = A x_local + b
0.999950000416665,0,-0.00999983333416666,0,1,0,0.00999983333416666,0,0.999950000416665,-0.0454992416704583,0,4.54977250189583
x0,x1,Nx,dx,y0,y1,Ny,dy,z0,z1,Nz,dz, cuboidal fieldmap grid in local coordinates
-0.0057528904051592,0.0057528904051592,5,0.0028764452025796,-0.0057528904051592,0.0057528904051592,5,0.0028764452025796,-0.4,1.80048057997339,766,0.0028764452025796
x,y,z,Bx,By,Bz, B components are also in local frame: B_global = A B_local
-0.0057528904051592,-0.0057528904051592,-0.307953753517453,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.305077308314873,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.302200863112294,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.299324417909714,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.296447972707134,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.293571527504555,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.290695082301975,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.287818637099396,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.284942191896816,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.282065746694236,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.279189301491657,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.276312856289077,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.273436411086498,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.270559965883918,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.267683520681338,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.264807075478759,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.261930630276179,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.2590541850736,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.25617773987102,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.25330129466844,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.250424849465861,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.247548404263281,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.244671959060702,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.241795513858122,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.238919068655542,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.236042623452963,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.233166178250383,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.230289733047804,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.227413287845224,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.224536842642644,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.221660397440065,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.218783952237485,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.215907507034906,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.213031061832326,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.210154616629746,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.207278171427167,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.204401726224587,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.201525281022008,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.198648835819428,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.195772390616849,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.192895945414269,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.190019500211689,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.18714305500911,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.18426660980653,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.18139016460395,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.178513719401371,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.175637274198791,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.172760828996212,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.169884383793632,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.167007938591053,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.164131493388473,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.161255048185893,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.158378602983314,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.155502157780734,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.152625712578155,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.149749267375575,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.146872822172995,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.143996376970416,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.141119931767836,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.138243486565257,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.135367041362677,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.132490596160097,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.129614150957518,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.126737705754938,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.123861260552359,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.120984815349779,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.118108370147199,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.11523192494462,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.11235547974204,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.109479034539461,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.106602589336881,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.103726144134301,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.100849698931722,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0979732537291421,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0950968085265625,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0922203633239829,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0893439181214033,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0864674729188237,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0835910277162441,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0807145825136645,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0778381373110849,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0749616921085053,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0720852469059257,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0692088017033461,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0663323565007665,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0634559112981869,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0605794660956073,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0577030208930277,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0548265756904481,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0519501304878685,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.049073685285289,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0461972400827093,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0433207948801298,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0404443496775502,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0375679044749705,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.034691459272391,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0318150140698114,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0289385688672318,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0260621236646522,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0231856784620726,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.020309233259493,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0174327880569134,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0145563428543338,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.0116798976517542,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.00880345244917456,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.00592700724659496,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.00305056204401536,0,0,0
-0.0057528904051592,-0.0057528904051592,-0.000174116841435765,0,0,0
-0.0057528904051592,-0.0057528904051592,0.00270232836114383,0,0,0
-0.0057528904051592,-0.0057528904051592,0.00557877356372343,0,0,0
-0.0057528904051592,-0.0057528904051592,0.00845521876630303,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0113316639688826,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0142081091714622,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0170845543740418,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0199609995766214,0,0,0
-0.0057528904051592,-0.0057528904051592,0.022837444779201,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0257138899817806,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0285903351843602,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0314667803869398,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0343432255895194,0,0,0
-0.0057528904051592,-0.0057528904051592,0.037219670792099,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0400961159946786,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0429725611972582,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0458490063998378,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0487254516024174,0,0,0
-0.0057528904051592,-0.0057528904051592,0.051601896804997,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0544783420075766,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0573547872101562,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0602312324127358,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0631076776153154,0,0,0
-0.0057528904051592,-0.0057528904051592,0.065984122817895,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0688605680204746,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0717370132230542,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0746134584256338,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0774899036282134,0,0,0
-0.0057528904051592,-0.0057528904051592,0.080366348830793,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0832427940333726,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0861192392359522,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0889956844385318,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0918721296411114,0,0,0
-0.0057528904051592,-0.0057528904051592,0.094748574843691,0,0,0
-0.0057528904051592,-0.0057528904051592,0.0976250200462706,0,0,0
-0.0057528904051592,-0.0057528904051592,0.10050146524885,0,0,0
-0.0057528904051592,-0.0057528904051592,0.10337791045143,0,0,0
-0.0057528904051592,-0.0057528904051592,0.106254355654009,0,0,0
-0.0057528904051592,-0.0057528904051592,0.109130800856589,0,0,0
-0.0057528904051592,-0.0057528904051592,0.112007246059169,0,0,0
-0.0057528904051592,-0.0057528904051592,0.114883691261748,0,0,0
-0.0057528904051592,-0.0057528904051592,0.117760136464328,0,0,0
-0.0057528904051592,-0.0057528904051592,0.120636581666907,0,0,0
-0.0057528904051592,-0.0057528904051592,0.123513026869487,0,0,0
-0.0057528904051592,-0.0057528904051592,0.126389472072067,0,0,0
-0.0057528904051592,-0.0057528904051592,0.129265917274646,0,0,0
-0.0057528904051592,-0.0057528904051592,0.132142362477226,0,0,0
-0.0057528904051592,-0.0057528904051592,0.135018807679805,0,0,0
-0.0057528904051592,-0.0057528904051592,0.137895252882385,0,0,0
-0.0057528904051592,-0.0057528904051592,0.140771698084965,0,0,0
-0.0057528904051592,-0.0057528904051592,0.143648143287544,0,0,0
-0.0057528904051592,-0.0057528904051592,0.146524588490124,0,0,0
-0.0057528904051592,-0.0057528904051592,0.149401033692703,0,0,0
-0.0057528904051592,-0.0057528904051592,0.152277478895283,0,0,0
-0.0057528904051592,-0.0057528904051592,0.155153924097863,0,0,0
-0.0057528904051592,-0.0057528904051592,0.158030369300442,0,0,0
-0.0057528904051592,-0.0057528904051592,0.160906814503022,0,0,0
-0.0057528904051592,-0.0057528904051592,0.163783259705601,0,0,0
-0.0057528904051592,-0.0057528904051592,0.166659704908181,0,0,0
-0.0057528904051592,-0.0057528904051592,0.169536150110761,0,0,0
-0.0057528904051592,-0.0057528904051592,0.17241259531334,0,0,0
-0.0057528904051592,-0.0057528904051592,0.17528904051592,0,0,0
-0.0057528904051592,-0.0057528904051592,0.178165485718499,0,0,0
-0.0057528904051592,-0.0057528904051592,0.181041930921079,0,0,0
-0.0057528904051592,-0.0057528904051592,0.183918376123659,0,0,0
-0.0057528904051592,-0.0057528904051592,0.186794821326238,0,0,0
-0.0057528904051592,-0.0057528904051592,0.189671266528818,0,0,0
-0.0057528904051592,-0.0057528904051592,0.192547711731397,0,0,0
-0.0057528904051592,-0.0057528904051592,0.195424156933977,0,0,0
-0.0057528904051592,-0.0057528904051592,0.198300602136557,0,0,0
-0.0057528904051592,-0.0057528904051592,0.201177047339136,0,0,0
-0.0057528904051592,-0.0057528904051592,0.204053492541716,0,0,0
-0.0057528904051592,-0.0057528904051592,0.206929937744295,0,0,0
-0.0057528904051592,-0.0057528904051592,0.209806382946875,0,0,0
-0.0057528904051592,-0.0057528904051592,0.212682828149455,0,0,0
-0.0057528904051592,-0.0057528904051592,0.215559273352034,0,0,0
-0.0057528904051592,-0.0057528904051592,0.218435718554614,0,0,0
-0.0057528904051592,-0.0057528904051592,0.221312163757193,0,0,0
-0.0057528904051592,-0.0057528904051592,0.224188608959773,0,0,0
-0.0057528904051592,-0.0057528904051592,0.227065054162353,0,0,0
-0.0057528904051592,-0.0057528904051592,0.229941499364932,0,0,0
-0.0057528904051592,-0.0057528904051592,0.232817944567512,0,0,0
-0.0057528904051592,-0.0057528904051592,0.235694389770091,0,0,0
-0.0057528904051592,-0.0057528904051592,0.238570834972671,0,0,0
-0.0057528904051592,-0.0057528904051592,0.241447280175251,0,0,0
-0.0057528904051592,-0.0057528904051592,0.24432372537783,0,0,0
-0.0057528904051592,-0.0057528904051592,0.24720017058041,0,0,0
-0.0057528904051592,-0.0057528904051592,0.250076615782989,0,0,0
-0.0057528904051592,-0.0057528904051592,0.252953060985569,0,0,0
-0.0057528904051592,-0.0057528904051592,0.255829506188149,0,0,0
-0.0057528904051592,-0.0057528904051592,0.258705951390728,0,0,0
-0.0057528904051592,-0.0057528904051592,0.261582396593308,0,0,0
-0.0057528904051592,-0.0057528904051592,0.264458841795887,0,0,0
-0.0057528904051592,-0.0057528904051592,0.267335286998467,0,0,0
-0.0057528904051592,-0.0057528904051592,0.270211732201047,0,0,0
-0.0057528904051592,-0.0057528904051592,0.273088177403626,0,0,0
-0.0057528904051592,-0.0057528904051592,0.275964622606206,0,0,0
-0.0057528904051592,-0.0057528904051592,0.278841067808785,0,0,0
-0.0057528904051592,-0.0057528904051592,0.281717513011365,0,0,0
-0.0057528904051592,-0.0057528904051592,0.284593958213945,0,0,0
-0.0057528904051592,-0.0057528904051592,0.287470403416524,0,0,0
-0.0057528904051592,-0.0057528904051592,0.290346848619104,0,0,0
-0.0057528904051592,-0.0057528904051592,0.293223293821683,0,0,0
-0.0057528904051592,-0.0057528904051592,0.296099739024263,0,0,0
-0.0057528904051592,-0.0057528904051592,0.298976184226843,0,0,0
-0.0057528904051592,-0.0057528904051592,0.301852629429422,0,0,0
-0.0057528904051592,-0.0057528904051592,0.304729074632002,0,0,0
-0.0057528904051592,-0.0057528904051592,0.307605519834581,0,0,0
-0.0057528904051592,-0.0057528904051592,0.310481965037161,0,0,0
-0.0057528904051592,-0.0057528904051592,0.313358410239741,0,0,0
-0.0057528904051592,-0.0057528904051592,0.31623485544232,0,0,0
-0.0057528904051592,-0.0057528904051592,0.3191113006449,0,0,0
-0.0057528904051592,-0.0057528904051592,0.321987745847479,0,0,0
-0.0057528904051592,-0.0057528904051592,0.324864191050059,0,0,0
-0.0057528904051592,-0.0057528904051592,0.327740636252639,0,0,0
-0.0057528904051592,-0.0057528904051592,0.330617081455218,0,0,0
-0.0057528904051592,-0.0057528904051592,0.333493526657798,0,0,0
-0.0057528904051592,-0.0057528904051592,0.336369971860377,0,0,0
-0.0057528904051592,-0.0057528904051592,0.339246417062957,0,0,0
-0.0057528904051592,-0.0057528904051592,0.342122862265537,0,0,0
-0.0057528904051592,-0.0057528904051592,0.344999307468116,0,0,0
-0.0057528904051592,-0.0057528904051592,0.347875752670696,0,0,0
-0.0057528904051592,-0.0057528904051592,0.350752197873275,0,0,0
-0.0057528904051592,-0.0057528904051592,0.353628643075855,0,0,0
-0.0057528904051592,-0.0057528904051592,0.356505088278435,0,0,0
-0.0057528904051592,-0.0057528904051592,0.359381533481014,0,0,0
-0.0057528904051592,-0.0057528904051592,0.362257978683594,0,0,0
-0.0057528904051592,-0.0057528904051592,0.365134423886173,0,0,0
-0.0057528904051592,-0.0057528904051592,0.368010869088753,0,0,0
-0.0057528904051592,-0.0057528904051592,0.370887314291332,0,0,0
-0.0057528904051592,-0.0057528904051592,0.373763759493912,0,0,0
-0.0057528904051592,-0.0057528904051592,0.376640204696492,0,0,0
-0.0057528904051592,-0.0057528904051592,0.379516649899071,0,0,0
-0.0057528904051592,-0.0057528904051592,0.382393095101651,0,0,0
-0.0057528904051592,-0.0057528904051592,0.385269540304231,0,0,0
-0.0057528904051592,-0.0057528904051592,0.38814598550681,0,0,0
-0.0057528904051592,-0.0057528904051592,0.39102243070939,0,0,0
-0.0057528904051592,-0.0057528904051592,0.393898875911969,0,0,0
-0.0057528904051592,-0.0057528904051592,0.396775321114549,0,0,0
-0.0057528904051592,-0.0057528904051592,0.399651766317129,0,0,0
-0.0057528904051592,-0.0057528904051592,0.402528211519708,0,0,0
-0.0057528904051592,-0.0057528904051592,0.405404656722288,0,0,0
-0.0057528904051592,-0.0057528904051592,0.408281101924867,0,0,0
-0.0057528904051592,-0.0057528904051592,0.411157547127447,0,0,0
-0.0057528904051592,-0.0057528904051592,0.414033992330026,0,0,0
-0.0057528904051592,-0.0057528904051592,0.416910437532606,0,0,0
-0.0057528904051592,-0.0057528904051592,0.419786882735186,0,0,0
-0.0057528904051592,-0.0057528904051592,0.422663327937765,0,0,0
-0.0057528904051592,-0.0057528904051592,0.425539773140345,0,0,0
-0.0057528904051592,-0.0057528904051592,0.428416218342924,0,0,0
-0.0057528904051592,-0.0057528904051592,0.431292663545504,0,0,0
-0.0057528904051592,-0.0057528904051592,0.434169108748084,0,0,0
-0.0057528904051592,-0.0057528904051592,0.437045553950663,0,0,0
-0.0057528904051592,-0.0057528904051592,0.439921999153243,0,0,0
-0.0057528904051592,-0.0057528904051592,0.442798444355823,0,0,0
-0.0057528904051592,-0.0057528904051592,0.445674889558402,0,0,0
-0.0057528904051592,-0.0057528904051592,0.448551334760982,0,0,0
-0.0057528904051592,-0.0057528904051592,0.451427779963561,0,0,0
-0.0057528904051592,-0.0057528904051592,0.454304225166141,0,0,0
-0.0057528904051592,-0.0057528904051592,0.45718067036872,0,0,0
-0.0057528904051592,-0.0057528904051592,0.4600571155713,0,0,0
-0.0057528904051592,-0.0057528904051592,0.46293356077388,0,0,0
-0.0057528904051592,-0.0057528904051592,0.465810005976459,0,0,0
-0.0057528904051592,-0.0057528904051592,0.468686451179039,0,0,0
-0.0057528904051592,-0.0057528904051592,0.471562896381618,0,0,0
-0.0057528904051592,-0.0057528904051592,0.474439341584198,0,0,0
-0.0057528904051592,-0.0057528904051592,0.477315786786778,0,0,0
-0.0057528904051592,-0.0057528904051592,0.480192231989357,0,0,0
-0.0057528904051592,-0.0057528904051592,0.483068677191937,0,0,0
-0.0057528904051592,-0.0057528904051592,0.485945122394516,0,0,0
-0.0057528904051592,-0.0057528904051592,0.488821567597096,0,0,0
-0.0057528904051592,-0.0057528904051592,0.491698012799676,0,0,0
-0.0057528904051592,-0.0057528904051592,0.494574458002255,0,0,0
-0.0057528904051592,-0.0057528904051592,0.497450903204835,0,0,0
-0.0057528904051592,-0.0057528904051592,0.500327348407414,0,0,0
-0.0057528904051592,-0.0057528904051592,0.503203793609994,0,0,0
-0.0057528904051592,-0.0057528904051592,0.506080238812574,0,0,0
-0.0057528904051592,-0.0057528904051592,0.508956684015153,0,0,0
-0.0057528904051592,-0.0057528904051592,0.511833129217733,0,0,0
-0.0057528904051592,-0.0057528904051592,0.514709574420312,0,0,0
-0.0057528904051592,-0.0057528904051592,0.517586019622892,0,0,0
-0.0057528904051592,-0.0057528904051592,0.520462464825472,0,0,0
-0.0057528904051592,-0.0057528904051592,0.523338910028051,0,0,0
-0.0057528904051592,-0.0057528904051592,0.526215355230631,0,0,0
-0.0057528904051592,-0.0057528904051592,0.52909180043321,0,0,0
-0.0057528904051592,-0.0057528904051592,0.53196824563579,0,0,0
-0.0057528904051592,-0.0057528904051592,0.53484469083837,0,0,0
-0.0057528904051592,-0.0057528904051592,0.537721136040949,0,0,0
-0.0057528904051592,-0.0057528904051592,0.540597581243529,0,0,0
-0.0057528904051592,-0.0057528904051592,0.543474026446108,0,0,0
-0.0057528904051592,-0.0057528904051592,0.546350471648688,0,0,0
-0.0057528904051592,-0.0057528904051592,0.549226916851268,0,0,0
-0.0057528904051592,-0.0057528904051592,0.552103362053847,0,0,0
-0.0057528904051592,-0.0057528904051592,0.554979807256427,0,0,0
-0.0057528904051592,-0.0057528904051592,0.557856252459006,0,0,0
-0.0057528904051592,-0.0057528904051592,0.560732697661586,0,0,0
-0.0057528904051592,-0.0057528904051592,0.563609142864166,0,0,0
-0.0057528904051592,-0.0057528904051592,0.566485588066745,0,0,0
-0.0057528904051592,-0.0057528904051592,0.569362033269325,0,0,0
-0.0057528904051592,-0.0057528904051592,0.572238478471904,0,0,0
-0.0057528904051592,-0.0057528904051592,0.575114923674484,0,0,0
-0.0057528904051592,-0.0057528904051592,0.577991368877064,0,0,0
-0.0057528904051592,-0.0057528904051592,0.580867814079643,0,0,0
-0.0057528904051592,-0.0057528904051592,0.583744259282223,0,0,0
-0.0057528904051592,-0.0057528904051592,0.586620704484802,0,0,0
-0.0057528904051592,-0.0057528904051592,0.589497149687382,0,0,0
-0.0057528904051592,-0.0057528904051592,0.592373594889962,0,0,0
-0.0057528904051592,-0.0057528904051592,0.595250040092541,0,0,0
-0.0057528904051592,-0.0057528904051592,0.598126485295121,0,0,0
-0.0057528904051592,-0.0057528904051592,0.6010029304977,0,0,0
-0.0057528904051592,-0.0057528904051592,0.60387937570028,0,0,0
-0.0057528904051592,-0.0057528904051592,0.60675582090286,0,0,0
-0.0057528904051592,-0.0057528904051592,0.609632266105439,0,0,0
-0.0057528904051592,-0.0057528904051592,0.612508711308019,0,0,0
-0.0057528904051592,-0.0057528904051592,0.615385156510598,0,0,0
-0.0057528904051592,-0.0057528904051592,0.618261601713178,0,0,0
-0.0057528904051592,-0.0057528904051592,0.621138046915758,0,0,0
-0.0057528904051592,-0.0057528904051592,0.624014492118337,0,0,0
-0.0057528904051592,-0.0057528904051592,0.626890937320917,0,0,0
-0.0057528904051592,-0.0057528904051592,0.629767382523496,0,0,0
-0.0057528904051592,-0.0057528904051592,0.632643827726076,0,0,0
-0.0057528904051592,-0.0057528904051592,0.635520272928656,0,0,0
-0.0057528904051592,-0.0057528904051592,0.638396718131235,0,0,0
-0.0057528904051592,-0.0057528904051592,0.641273163333815,0,0,0
-0.0057528904051592,-0.0057528904051592,0.644149608536394,0,0,0
-0.0057528904051592,-0.0057528904051592,0.647026053738974,0,0,0
-0.0057528904051592,-0.0057528904051592,0.649902498941554,0,0,0
-0.0057528904051592,-0.0057528904051592,0.652778944144133,0,0,0
-0.0057528904051592,-0.0057528904051592,0.655655389346713,0,0,0
-0.0057528904051592,-0.0057528904051592,0.658531834549292,0,0,0
-0.0057528904051592,-0.0057528904051592,0.661408279751872,0,0,0
-0.0057528904051592,-0.0057528904051592,0.664284724954452,0,0,0
-0.0057528904051592,-0.0057528904051592,0.667161170157031,0,0,0
-0.0057528904051592,-0.0057528904051592,0.670037615359611,0,0,0
-0.0057528904051592,-0.0057528904051592,0.67291406056219,0,0,0
-0.0057528904051592,-0.0057528904051592,0.67579050576477,0,0,0
-0.0057528904051592,-0.0057528904051592,0.67866695096735,0,0,0
-0.0057528904051592,-0.0057528904051592,0.681543396169929,0,0,0
-0.0057528904051592,-0.0057528904051592,0.684419841372509,0,0,0
-0.0057528904051592,-0.0057528904051592,0.687296286575088,0,0,0
-0.0057528904051592,-0.0057528904051592,0.690172731777668,0,0,0
-0.0057528904051592,-0.0057528904051592,0.693049176980248,0,0,0
-0.0057528904051592,-0.0057528904051592,0.695925622182827,0,0,0
-0.0057528904051592,-0.0057528904051592,0.698802067385407,0,0,0
-0.0057528904051592,-0.0057528904051592,0.701678512587986,0,0,0
-0.0057528904051592,-0.0057528904051592,0.704554957790566,0,0,0
-0.0057528904051592,-0.0057528904051592,0.707431402993146,0,0,0
-0.0057528904051592,-0.0057528904051592,0.710307848195725,0,0,0
-0.0057528904051592,-0.0057528904051592,0.713184293398305,0,0,0
