Axx,Axy,Axz,Ayx,Ayy,Ayz,Azx,Azy,Azz,bx,by,bz, x_global = A x_local + b
0.999950000416665,0,-0.00999983333416666,0,1,0,0.00999983333416666,0,0.999950000416665,-0.0654989083387917,0,6.54967250272916
x0,x1,Nx,dx,y0,y1,Ny,dy,z0,z1,Nz,dz, cuboidal fieldmap grid in local coordinates
-0.00615925599604836,0.00615925599604836,5,0.00307962799802418,-0.00615925599604836,0.00615925599604836,5,0.00307962799802418,-0.4,2.30083375426721,878,0.00307962799802418
x,y,z,Bx,By,Bz, B components are also in local frame: B_global = A B_local
-0.00615925599604836,-0.00615925599604836,-0.4,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.396920372001976,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.393840744003952,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.390761116005928,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.387681488007903,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.384601860009879,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.381522232011855,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.378442604013831,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.375362976015807,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.372283348017782,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.369203720019758,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.366124092021734,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.36304446402371,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.359964836025686,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.356885208027661,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.353805580029637,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.350725952031613,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.347646324033589,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.344566696035565,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.341487068037541,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.338407440039516,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.335327812041492,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.332248184043468,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.329168556045444,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.32608892804742,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.323009300049396,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.319929672051371,0,0,0
-0.00615925599604836,-0.00615925599604836,-0.316850044053347,0,0,0
