Axx,Axy,Axz,Ayx,Ayy,Ayz,Azx,Azy,Azz,bx,by,bz, x_global = A x_local + b
1,0,1.60428040209964e-018,0,1,0,-1.60428040209964e-018,0,1,0.239990869445472,0,43.5982187023016
x0,x1,Nx,dx,y0,y1,Ny,dy,z0,z1,Nz,dz, cuboidal fieldmap grid in local coordinates
-0.034818373055075,0.034818373055075,7,0.0116061243516917,-0.034818373055075,0.034818373055075,7,0.0116061243516917,-0.7,2.5148964454186,278,0.0116061243516917
x,y,z,Bx,By,Bz, B components are also in local frame: B_global = A B_local
-0.034818373055075,-0.034818373055075,-0.7,0,0,0
-0.034818373055075,-0.034818373055075,-0.688393875648308,-5.24529118868876e-009,-5.24529118868876e-009,6.30356287984605e-009
-0.034818373055075,-0.034818373055075,-0.676787751296617,-7.30758409164305e-009,-7.30758409164305e-009,8.78193658041653e-009
-0.034818373055075,-0.034818373055075,-0.665181626944925,-1.01810435257222e-008,-1.01810435257222e-008,1.22351353164044e-008
-0.034818373055075,-0.034818373055075,-0.653575502593233,-1.41843102383423e-008,-1.41843102383423e-008,1.70460870085901e-008
-0.034818373055075,-0.034818373055075,-0.641969378241542,-1.97610747776065e-008,-1.97610747776065e-008,2.3747999933954e-008
-0.034818373055075,-0.034818373055075,-0.63036325388985,-2.75320234139859e-008,-2.75320234139859e-008,3.30867876877293e-008
-0.034818373055075,-0.034818373055075,-0.618757129538158,-3.8356154193887e-008,-3.8356154193887e-008,4.60947569438922e-008
-0.034818373055075,-0.034818373055075,-0.607151005186467,-5.34396450775727e-008,-5.34396450775727e-008,6.42214393602471e-008
-0.034818373055075,-0.034818373055075,-0.595544880834775,-7.44512949001366e-008,-7.44512949001366e-008,8.94723245878695e-008
-0.034818373055075,-0.034818373055075,-0.583938756483083,-1.03725266550266e-007,-1.03725266550266e-007,1.24652506903533e-007
-0.034818373055075,-0.034818373055075,-0.572332632131392,-1.4451234170548e-007,-1.4451234170548e-007,1.73668633259589e-007
-0.034818373055075,-0.034818373055075,-0.5607265077797,-2.01326590611972e-007,-2.01326590611972e-007,2.41945513436361e-007
-0.034818373055075,-0.034818373055075,-0.549120383428008,-2.80500171547284e-007,-2.80500171547284e-007,3.37092854147479e-007
-0.034818373055075,-0.034818373055075,-0.537514259076316,-3.90782005327549e-007,-3.90782005327549e-007,4.69624716321477e-007
-0.034818373055075,-0.034818373055075,-0.525908134724625,-5.44448568841354e-007,-5.44448568841354e-007,6.54294413215721e-007
-0.034818373055075,-0.034818373055075,-0.514302010372933,-7.58525208579616e-007,-7.58525208579616e-007,9.11562222347862e-007
-0.034818373055075,-0.034818373055075,-0.502695886021241,-1.05675947719817e-006,-1.05675947719817e-006,1.26996683483401e-006
-0.034818373055075,-0.034818373055075,-0.49108976166955,-1.47231576808637e-006,-1.47231576808637e-006,1.76936361132428e-006
-0.034818373055075,-0.034818373055075,-0.479483637317858,-2.05113895818126e-006,-2.05113895818126e-006,2.46496678807216e-006
-0.034818373055075,-0.034818373055075,-0.467877512966166,-2.85777090262e-006,-2.85777090262e-006,3.43433933782509e-006
-0.034818373055075,-0.034818373055075,-0.456271388614475,-3.98137692438446e-006,-3.98137692438446e-006,4.78463506626691e-006
-0.034818373055075,-0.034818373055075,-0.444665264262783,-5.54688762317195e-006,-5.54688762317195e-006,6.66598779662414e-006
-0.034818373055075,-0.034818373055075,-0.433059139911091,-7.72799665824875e-006,-7.72799665824875e-006,9.28713047892459e-006
-0.034818373055075,-0.034818373055075,-0.4214530155594,-1.07663086288682e-005,-1.07663086288682e-005,1.29384042224038e-005
-0.034818373055075,-0.034818373055075,-0.409846891207708,-1.5000162036787e-005,-1.5000162036787e-005,1.80263924055843e-005
-0.034818373055075,-0.034818373055075,-0.398240766856016,-2.08975037521082e-005,-2.08975037521082e-005,2.5113420136094e-005
-0.034818373055075,-0.034818373055075,-0.386634642504325,-2.91152346001844e-005,-2.91152346001844e-005,3.49888577705874e-005
-0.034818373055075,-0.034818373055075,-0.375028518152633,-4.05630248350544e-005,-4.05630248350544e-005,4.87457826593069e-005
-0.034818373055075,-0.034818373055075,-0.363422393800941,-5.65118833806733e-005,-5.65118833806733e-005,6.7911395564403e-005
-0.034818373055075,-0.034818373055075,-0.35181626944925,-7.87337902863657e-005,-7.87337902863657e-005,9.46147140032591e-005
-0.034818373055075,-0.034818373055075,-0.340210145097558,-0.000109686719368802,-0.000109686719368802,0.000131808712370617
-0.034818373055075,-0.034818373055075,-0.328604020745866,-0.000152822172353675,-0.000152822172353675,0.00018363947761137
-0.034818373055075,-0.034818373055075,-0.316997896394175,-0.00021290586230723,-0.00021290586230723,0.000255830802295269
-0.034818373055075,-0.034818373055075,-0.305391772042483,-0.000296623069524293,-0.000296623069524293,0.000356410078327277
-0.034818373055075,-0.034818373055075,-0.293785647690791,-0.000413253094884768,-0.000413253094884768,0.000496515807827519
-0.034818373055075,-0.034818373055075,-0.282179523339099,-0.000575724593925116,-0.000575724593925116,0.000691659950659304
-0.034818373055075,-0.034818373055075,-0.270573398987408,-0.000802110404453891,-0.000802110404453891,0.000963512767043775
-0.034818373055075,-0.034818373055075,-0.258967274635716,-0.00111742927597415,-0.00111742927597415,0.0013420461880581
-0.034818373055075,-0.034818373055075,-0.247361150284024,-0.00155681179983201,-0.00155681179983201,0.00186929443937215
-0.034818373055075,-0.034818373055075,-0.235755025932333,-0.00216882415320683,-0.00216882415320683,0.00260326630794278
-0.034818373055075,-0.034818373055075,-0.224148901580641,-0.00302141932489536,-0.00302141932489536,0.00362493311592215
-0.034818373055075,-0.034818373055075,-0.212542777228949,-0.00420913095831523,-0.00420913095831523,0.0050465606367263
-0.034818373055075,-0.034818373055075,-0.200936652877258,-0.00586323204572523,-0.00586323204572523,0.00702331442514165
-0.034818373055075,-0.034818373055075,-0.189330528525566,-0.00816758478448812,-0.00816758478448812,0.00977111295341316
-0.034818373055075,-0.034818373055075,-0.177724404173874,-0.0113759988436971,-0.0113759988436971,0.0135852679579797
-0.034818373055075,-0.034818373055075,-0.166118279822183,-0.0158440392031723,-0.0158440392031723,0.0188742612514955
-0.034818373055075,-0.034818373055075,-0.154512155470491,-0.0220632385328124,-0.0220632385328124,0.0261925934758254
-0.034818373055075,-0.034818373055075,-0.142906031118799,-0.0307170452718249,-0.0307170452718249,0.0362919505001713
-0.034818373055075,-0.034818373055075,-0.131299906767108,-0.0427539202485708,-0.0427539202485708,0.0501785213765971
-0.034818373055075,-0.034818373055075,-0.119693782415416,-0.0594770951026645,-0.0594770951026645,0.0691646750025812
-0.034818373055075,-0.034818373055075,-0.108087658063724,-0.0826938887150771,-0.0826938887150771,0.0949399997142017
-0.034818373055075,-0.034818373055075,-0.0964815337120325,-0.114847826212146,-0.114847826212146,0.129543167722904
-0.034818373055075,-0.034818373055075,-0.0848754093603409,-0.159252459814799,-0.159252459814799,0.175298830592539
-0.034818373055075,-0.034818373055075,-0.0732692850086492,-0.220260310808609,-0.220260310808609,0.23446328755602
-0.034818373055075,-0.034818373055075,-0.0616631606569575,-0.303375771366699,-0.303375771366699,0.308503907111848
-0.034818373055075,-0.034818373055075,-0.0500570363052658,-0.415099293458945,-0.415099293458945,0.396778647213625
-0.034818373055075,-0.034818373055075,-0.0384509119535741,-0.561918024017562,-0.561918024017562,0.49450250832602
-0.034818373055075,-0.034818373055075,-0.0268447876018824,-0.748257944238491,-0.748257944238491,0.590758635520231
-0.034818373055075,-0.034818373055075,-0.0152386632501907,-0.972658248736735,-0.972658248736735,0.668337173635255
-0.034818373055075,-0.034818373055075,-0.00363253889849906,-1.22432559939116,-1.22432559939116,0.708226341272579
-0.034818373055075,-0.034818373055075,0.00797358545319262,-1.48325766410183,-1.48325766410183,0.698727802045656
-0.034818373055075,-0.034818373055075,0.0195797098048843,-1.72666385462326,-1.72666385462326,0.642775435511933
-0.034818373055075,-0.034818373055075,0.031185834156576,-1.93751943243015,-1.93751943243015,0.555907106298575
-0.034818373055075,-0.034818373055075,0.0427919585082677,-2.1088477734921,-2.1088477734921,0.457385119273476
-0.034818373055075,-0.034818373055075,0.0543980828599594,-2.24184418866607,-2.24184418866607,0.362283494447534
-0.034818373055075,-0.034818373055075,0.066004207211651,-2.34207094237459,-2.34207094237459,0.279045235369053
-0.034818373055075,-0.034818373055075,0.0776103315633427,-2.41620833483549,-2.41620833483549,0.210638980508124
-0.034818373055075,-0.034818373055075,0.0892164559150344,-2.47041748248531,-2.47041748248531,0.156730676097084
-0.034818373055075,-0.034818373055075,0.100822580266726,-2.50979507968869,-2.50979507968869,0.115420327305743
-0.034818373055075,-0.034818373055075,0.112428704618418,-2.53826573491788,-2.53826573491788,0.0843836978266216
-0.034818373055075,-0.034818373055075,0.124034828970109,-2.55880577143195,-2.55880577143195,0.0613683541183509
-0.034818373055075,-0.034818373055075,0.135640953321801,-2.57359616024209,-2.57359616024209,0.0444649565491821
-0.034818373055075,-0.034818373055075,0.147247077673493,-2.58423569233792,-2.58423569233792,0.0321318297763818
-0.034818373055075,-0.034818373055075,0.158853202025184,-2.59188496842076,-2.59188496842076,0.0231742709940425
