Axx,Axy,Axz,Ayx,Ayy,Ayz,Azx,Azy,Azz,bx,by,bz, x_global = A x_local + b
0.999950000416665,0,-0.00999983333416666,0,1,0,0.00999983333416666,0,0.999950000416665,0.0259987000108333,0,8.75025999566669
x0,x1,Nx,dx,y0,y1,Ny,dy,z0,z1,Nz,dz, cuboidal fieldmap grid in local coordinates
-0.0921827718248495,0.0921827718248495,9,0.0230456929562124,-0.0921827718248495,0.0921827718248495,9,0.0230456929562124,-0.7,3.60954458281172,188,0.0230456929562124
x,y,z,Bx,By,Bz, B components are also in local frame: B_global = A B_local
-0.0921827718248495,-0.0921827718248495,-0.7,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.676954307043788,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.653908614087575,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.630862921131363,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.60781722817515,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.584771535218938,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.561725842262726,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.538680149306513,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.515634456350301,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.492588763394089,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.469543070437876,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.446497377481664,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.423451684525451,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.400405991569239,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.377360298613027,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.354314605656814,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.331268912700602,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.308223219744389,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.285177526788177,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.262131833831965,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.239086140875752,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.21604044791954,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.192994754963328,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.169949062007115,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.146903369050903,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.12385767609469,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.100811983138478,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.0777662901822656,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.0547205972260532,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.0316749042698409,0,0,0
-0.0921827718248495,-0.0921827718248495,-0.00862921131362847,0,0,0
-0.0921827718248495,-0.0921827718248495,0.0144164816425839,0,0,0
-0.0921827718248495,-0.0921827718248495,0.0374621745987963,0,0,0
-0.0921827718248495,-0.0921827718248495,0.0605078675550087,0,0,0
-0.0921827718248495,-0.0921827718248495,0.0835535605112211,0,0,0
-0.0921827718248495,-0.0921827718248495,0.106599253467433,0,0,0
-0.0921827718248495,-0.0921827718248495,0.129644946423646,0,0,0
-0.0921827718248495,-0.0921827718248495,0.152690639379858,0,0,0
-0.0921827718248495,-0.0921827718248495,0.175736332336071,0,0,0
-0.0921827718248495,-0.0921827718248495,0.198782025292283,0,0,0
-0.0921827718248495,-0.0921827718248495,0.221827718248495,0,0,0
-0.0921827718248495,-0.0921827718248495,0.244873411204708,0,0,0
-0.0921827718248495,-0.0921827718248495,0.26791910416092,0,0,0
-0.0921827718248495,-0.0921827718248495,0.290964797117133,0,0,0
-0.0921827718248495,-0.0921827718248495,0.314010490073345,0,0,0
-0.0921827718248495,-0.0921827718248495,0.337056183029557,0,0,0
-0.0921827718248495,-0.0921827718248495,0.36010187598577,0,0,0
-0.0921827718248495,-0.0921827718248495,0.383147568941982,0,0,0
-0.0921827718248495,-0.0921827718248495,0.406193261898194,0,0,0
-0.0921827718248495,-0.0921827718248495,0.429238954854407,0,0,0
-0.0921827718248495,-0.0921827718248495,0.452284647810619,0,0,0
-0.0921827718248495,-0.0921827718248495,0.475330340766832,0,0,0
-0.0921827718248495,-0.0921827718248495,0.498376033723044,0,0,0
-0.0921827718248495,-0.0921827718248495,0.521421726679256,0,0,0
-0.0921827718248495,-0.0921827718248495,0.544467419635469,0,0,0
-0.0921827718248495,-0.0921827718248495,0.567513112591681,0,0,0
-0.0921827718248495,-0.0921827718248495,0.590558805547894,0,0,0
-0.0921827718248495,-0.0921827718248495,0.613604498504106,0,0,0
-0.0921827718248495,-0.0921827718248495,0.636650191460318,0,0,0
-0.0921827718248495,-0.0921827718248495,0.659695884416531,0,0,0
-0.0921827718248495,-0.0921827718248495,0.682741577372743,0,0,0
-0.0921827718248495,-0.0921827718248495,0.705787270328956,0,0,0
-0.0921827718248495,-0.0921827718248495,0.728832963285168,0,0,0
-0.0921827718248495,-0.0921827718248495,0.75187865624138,0,0,0
-0.0921827718248495,-0.0921827718248495,0.774924349197593,0,0,0
-0.0921827718248495,-0.0921827718248495,0.797970042153805,0,0,0
-0.0921827718248495,-0.0921827718248495,0.821015735110017,0,0,0
-0.0921827718248495,-0.0921827718248495,0.84406142806623,0,0,0
-0.0921827718248495,-0.0921827718248495,0.867107121022442,0,0,0
-0.0921827718248495,-0.0921827718248495,0.890152813978655,0,0,0
-0.0921827718248495,-0.0921827718248495,0.913198506934867,0,0,0
-0.0921827718248495,-0.0921827718248495,0.936244199891079,0,0,0
