Axx,Axy,Axz,Ayx,Ayy,Ayz,Azx,Azy,Azz,bx,by,bz, x_global = A x_local + b
-1,0,1.2328056327518e-016,0,1,0,-1.2328056327518e-016,0,-1,-0.239990869445469,0,-27.7482187023016
x0,x1,Nx,dx,y0,y1,Ny,dy,z0,z1,Nz,dz, cuboidal fieldmap grid in local coordinates
-0.042770622933779,0.042770622933779,9,0.0106926557334448,-0.042770622933779,0.042770622933779,9,0.0106926557334448,-0.7,1.81277409735952,236,0.0106926557334448
x,y,z,Bx,By,Bz, B components are also in local frame: B_global = A B_local
-0.042770622933779,-0.042770622933779,-0.261601114928765,-0.00102931491565532,-0.00102931491565532,0.00171262123988348
-0.042770622933779,-0.042770622933779,-0.25090845919532,-0.00139717510809827,-0.00139717510809827,0.0023241968382425
-0.042770622933779,-0.042770622933779,-0.240215803461875,-0.00189647620282307,-0.00189647620282307,0.00315388610201535
-0.042770622933779,-0.042770622933779,-0.229523147728431,-0.00257430288682812,-0.00257430288682812,0.00427947682797405
-0.042770622933779,-0.042770622933779,-0.218830491994986,-0.00349462369640132,-0.00349462369640132,0.00580635984303758
-0.042770622933779,-0.042770622933779,-0.208137836261541,-0.00474400983814891,-0.00474400983814891,0.00787663007516792
-0.042770622933779,-0.042770622933779,-0.197445180528096,-0.00644023051096815,-0.00644023051096815,0.0106826149128533
-0.042770622933779,-0.042770622933779,-0.186752524794652,-0.00874405359942184,-0.00874405359942184,0.0144850679829715
-0.042770622933779,-0.042770622933779,-0.176059869061207,-0.0118731260063486,-0.0118731260063486,0.0196336743976509
-0.042770622933779,-0.042770622933779,-0.165367213327762,-0.0161235810073887,-0.0161235810073887,0.0265981933931484
-0.042770622933779,-0.042770622933779,-0.154674557594317,-0.021899155561138,-0.021899155561138,0.0360080698412684
-0.042770622933779,-0.042770622933779,-0.143981901860873,-0.0297524094302311,-0.0297524094302311,0.0487046609786445
-0.042770622933779,-0.042770622933779,-0.133289246127428,-0.0404328358776282,-0.0404328358776282,0.0657923522095379
-0.042770622933779,-0.042770622933779,-0.122596590393983,-0.0549667323534303,-0.0549667323534303,0.0887177506211876
-0.042770622933779,-0.042770622933779,-0.111903934660538,-0.0747625767331253,-0.0747625767331253,0.119347862543575
-0.042770622933779,-0.042770622933779,-0.101211278927093,-0.101748203193832,-0.101748203193832,0.160026205654615
-0.042770622933779,-0.042770622933779,-0.0905186231936487,-0.138556826060457,-0.138556826060457,0.21358110438123
-0.042770622933779,-0.042770622933779,-0.079825967460204,-0.188786185257645,-0.188786185257645,0.283232933705757
-0.042770622933779,-0.042770622933779,-0.0691333117267592,-0.257324070648605,-0.257324070648605,0.372251600420011
-0.042770622933779,-0.042770622933779,-0.0584406559933144,-0.350594407288804,-0.350594407288804,0.483047552571582
-0.042770622933779,-0.042770622933779,-0.0477480002598697,-0.476694420408244,-0.476694420408244,0.615548569723967
-0.042770622933779,-0.042770622933779,-0.0370553445264249,-0.644819969406082,-0.644819969406082,0.764417687418724
-0.042770622933779,-0.042770622933779,-0.0263626887929802,-0.863059463152354,-0.863059463152354,0.915466502041295
-0.042770622933779,-0.042770622933779,-0.0156700330595354,-1.13338257548821,-1.13338257548821,1.04365511149055
-0.042770622933779,-0.042770622933779,-0.00497737732609064,-1.44510669666929,-1.44510669666929,1.11778135591259
-0.042770622933779,-0.042770622933779,0.00571527840735412,-1.77223370346477,-1.77223370346477,1.11497724880266
-0.042770622933779,-0.042770622933779,0.0164079341407989,-2.08177849616668,-2.08177849616668,1.03619129429841
-0.042770622933779,-0.042770622933779,0.0271005898742436,-2.34867371369908,-2.34867371369908,0.905434994582636
-0.042770622933779,-0.042770622933779,0.0377932456076884,-2.56328952378902,-2.56328952378902,0.75385125067651
-0.042770622933779,-0.042770622933779,0.0484859013411332,-2.72821478465409,-2.72821478465409,0.605777969126868
-0.042770622933779,-0.042770622933779,0.0591785570745779,-2.85176116348328,-2.85176116348328,0.474681940191258
-0.042770622933779,-0.042770622933779,0.0698712128080227,-2.94308390950331,-2.94308390950331,0.365426672956811
-0.042770622933779,-0.042770622933779,0.0805638685414674,-3.01016817998604,-3.01016817998604,0.277841381369116
-0.042770622933779,-0.042770622933779,0.0912565242749122,-3.05933226360656,-3.05933226360656,0.209406784092849
-0.042770622933779,-0.042770622933779,0.101949180008357,-3.09536049047812,-3.09536049047812,0.156840119860424
-0.042770622933779,-0.042770622933779,0.112641835741802,-3.12177510052425,-3.12177510052425,0.116940091139745
-0.042770622933779,-0.042770622933779,0.123334491475246,-3.14115186538998,-3.14115186538998,0.0869125465159692
-0.042770622933779,-0.042770622933779,0.134027147208691,-3.1553799489095,-3.1553799489095,0.0644443248261216
-0.042770622933779,-0.042770622933779,0.144719802942136,-3.16583606933541,-3.16583606933541,0.0477016413446185
-0.042770622933779,-0.042770622933779,0.155412458675581,-3.17352448446397,-3.17352448446397,0.0352639472455924
-0.042770622933779,-0.042770622933779,0.166105114409026,-3.17917888569599,-3.17917888569599,0.0260473385930008
-0.042770622933779,-0.042770622933779,0.17679777014247,-3.18334046788474,-3.18334046788474,0.01922618029845
-0.042770622933779,-0.042770622933779,0.187490425875915,-3.1864041506215,-3.1864041506215,0.0141839340978578
-0.042770622933779,-0.042770622933779,0.19818308160936,-3.18865970906535,-3.18865970906535,0.0104604690464419
-0.042770622933779,-0.042770622933779,0.208875737342805,-3.19032053730676,-3.19032053730676,0.00771266818933444
-0.042770622933779,-0.042770622933779,0.219568393076249,-3.1915438564982,-3.1915438564982,0.0056853934974601
-0.042770622933779,-0.042770622933779,0.230261048809694,-3.19244497567673,-3.19244497567673,0.00419025967802027
-0.042770622933779,-0.042770622933779,0.240953704543139,-3.19310861843056,-3.19310861843056,0.00308816391325357
-0.042770622933779,-0.042770622933779,0.251646360276584,-3.19359751017421,-3.19359751017421,0.0022757401330431
-0.042770622933779,-0.042770622933779,0.262339016010028,-3.19395770001434,-3.19395770001434,0.00167689940475171
-0.042770622933779,-0.042770622933779,0.273031671743473,-3.19422305515729,-3.19422305515729,0.00123557074188035
-0.042770622933779,-0.042770622933779,0.283724327476918,-3.19441850561393,-3.19441850561393,0.000910419520719863
-0.042770622933779,-0.042770622933779,0.294416983210363,-3.19456251507733,-3.19456251507733,0.000670799183195228
-0.042770622933779,-0.042770622933779,0.305109638943807,-3.19466862049504,-3.19466862049504,0.000494223020717772
-0.042770622933779,-0.042770622933779,0.315802294677252,-3.19474678392475,-3.19474678392475,0.000364133074003724
-0.042770622933779,-0.042770622933779,0.326494950410697,-3.19480436662065,-3.19480436662065,0.0002682889008013
-0.042770622933779,-0.042770622933779,0.337187606144142,-3.1948467948323,-3.1948467948323,0.000197664758673756
-0.042770622933779,-0.042770622933779,0.347880261877586,-3.19487805607064,-3.19487805607064,0.00014562648644112
-0.042770622933779,-0.042770622933779,0.358572917611031,-3.19490108242262,-3.19490108242262,0.000107295034144775
-0.042770622933779,-0.042770622933779,0.369265573344476,-3.1949180484641,-3.1949180484641,7.90514016646853e-005
-0.042770622933779,-0.042770622933779,0.379958229077921,-3.1949305493979,-3.1949305493979,5.82405539078819e-005
-0.042770622933779,-0.042770622933779,0.390650884811366,-3.19493975933477,-3.19493975933477,4.29081820440074e-005
-0.042770622933779,-0.042770622933779,0.40134354054481,-3.19494654366144,-3.19494654366144,3.16137758820711e-005
-0.042770622933779,-0.042770622933779,0.412036196278255,-3.19495153863642,-3.19495153863642,2.32849975770623e-005
-0.042770622933779,-0.042770622933779,0.4227288520117,-3.19495522051195,-3.19495522051195,1.7150702373442e-005
-0.042770622933779,-0.042770622933779,0.433421507745145,-3.19495793188576,-3.19495793188576,1.26303960911836e-005
-0.042770622933779,-0.042770622933779,0.444114163478589,-3.19495992826211,-3.19495992826211,9.29812665338064e-006
-0.042770622933779,-0.042770622933779,0.454806819212034,-3.19496139763233,-3.19496139763233,6.84011551646793e-006
-0.042770622933779,-0.042770622933779,0.465499474945479,-3.19496247807789,-3.19496247807789,5.02537336925623e-006
-0.042770622933779,-0.042770622933779,0.476192130678924,-3.19496327090641,-3.19496327090641,3.68374352830284e-006
-0.042770622933779,-0.042770622933779,0.486884786412368,-3.19496385105002,-3.19496385105002,2.68843823222227e-006
-0.042770622933779,-0.042770622933779,0.497577442145813,-3.19496427301969,-3.19496427301969,1.94593149856153e-006
-0.042770622933779,-0.042770622933779,0.508270097879258,-3.1949645764338,-3.1949645764338,1.38649754653868e-006
-0.042770622933779,-0.042770622933779,0.518962753612703,-3.19496478982673,-3.19496478982673,9.57535583324641e-007
-0.042770622933779,-0.042770622933779,0.529655409346147,-3.19496493333154,-3.19496493333154,6.1860233489184e-007
-0.042770622933779,-0.042770622933779,0.540348065079592,-3.19496502042082,-3.19496502042082,3.37827783877262e-007
-0.042770622933779,-0.042770622933779,0.551040720813037,-3.19496505926069,-3.19496505926069,8.88616609708944e-008
-0.042770622933779,-0.042770622933779,0.561733376546482,-3.1949650535352,-3.1949650535352,-1.51740266256106e-007
-0.042770622933779,-0.042770622933779,0.572426032279926,-3.19496500271106,-3.19496500271106,-4.06612021900649e-007
-0.042770622933779,-0.042770622933779,0.583118688013371,-3.1949649019668,-3.1949649019668,-6.99776949661785e-007
-0.042770622933779,-0.042770622933779,0.593811343746816,-3.19496474185499,-3.19496474185499,-1.05873439304575e-006
-0.042770622933779,-0.042770622933779,0.604503999480261,-3.19496450734311,-3.19496450734311,-1.51723857722212e-006
-0.042770622933779,-0.042770622933779,0.615196655213705,-3.19496417632562,-3.19496417632562,-2.11848862975535e-006
-0.042770622933779,-0.042770622933779,0.62588931094715,-3.19496371763844,-3.19496371763844,-2.91907629980699e-006
-0.042770622933779,-0.042770622933779,0.636581966680595,-3.19496308822735,-3.19496308822735,-3.99415657783395e-006
-0.042770622933779,-0.042770622933779,0.64727462241404,-3.1949622289519,-3.1949622289519,-5.44475301360985e-006
-0.042770622933779,-0.042770622933779,0.657967278147484,-3.19496105866073,-3.19496105866073,-7.4078514634697e-006
-0.042770622933779,-0.042770622933779,0.668659933880929,-3.19495946750779,-3.19495946750779,-1.00677091600618e-005
-0.042770622933779,-0.042770622933779,0.679352589614374,-3.19495730601049,-3.19495730601049,-1.36742094090231e-005
-0.042770622933779,-0.042770622933779,0.690045245347819,-3.19495437078832,-3.19495437078832,-1.85666877535183e-005
-0.042770622933779,-0.042770622933779,0.700737901081264,-3.19495038860767,-3.19495038860767,-2.52127505063363e-005
-0.042770622933779,-0.042770622933779,0.711430556814708,-3.19494497725578,-3.19494497725578,-3.42215032464705e-005
-0.042770622933779,-0.042770622933779,0.722123212548153,-3.19493763318902,-3.19493763318902,-4.64477273599951e-005
-0.042770622933779,-0.042770622933779,0.732815868281598,-3.19492766390366,-3.19492766390366,-6.30441879089343e-005
-0.042770622933779,-0.042770622933779,0.743508524015043,-3.19491413166312,-3.19491413166312,-8.55718094899054e-005
-0.042770622933779,-0.042770622933779,0.754201179748487,-3.19489576587292,-3.19489576587292,-0.000116145464504236
-0.042770622933779,-0.042770622933779,0.764893835481932,-3.19487084073884,-3.19487084073884,-0.00015763748069096
-0.042770622933779,-0.042770622933779,0.775586491215377,-3.19483700087442,-3.19483700087442,-0.000213967655143144
-0.042770622933779,-0.042770622933779,0.786279146948822,-3.19479107224385,-3.19479107224385,-0.000290417435329162
-0.042770622933779,-0.042770622933779,0.796971802682266,-3.19472873854269,-3.19472873854269,-0.000394167620352083
-0.042770622933779,-0.042770622933779,0.807664458415711,-3.19464413033285,-3.19464413033285,-0.000534980414102861
-0.042770622933779,-0.042770622933779,0.818357114149156,-3.19452927077813,-3.19452927077813,-0.000726118553946264
-0.042770622933779,-0.042770622933779,0.829049769882601,-3.19437337891901,-3.19437337891901,-0.000985498673051294
-0.042770622933779,-0.042770622933779,0.839742425616045,-3.19416180004121,-3.19416180004121,-0.00133745978876453
-0.042770622933779,-0.042770622933779,0.85043508134949,-3.19387456154249,-3.19387456154249,-0.00181514474664007
-0.042770622933779,-0.042770622933779,0.861127737082935,-3.19348464725054,-3.19348464725054,-0.00246333207035805
-0.042770622933779,-0.042770622933779,0.87182039281638,-3.19295540332133,-3.19295540332133,-0.00334267846958957
-0.042770622933779,-0.042770622933779,0.882513048549824,-3.19223701388994,-3.19223701388994,-0.00453544558601408
-0.042770622933779,-0.042770622933779,0.893205704283269,-3.19126149737401,-3.19126149737401,-0.00615356746019685
-0.042770622933779,-0.042770622933779,0.903898360016714,-3.18993714606657,-3.18993714606657,-0.00834744036364566
-0.042770622933779,-0.042770622933779,0.914591015750159,-3.18813909368073,-3.18813909368073,-0.0113207459776571
-0.042770622933779,-0.042770622933779,0.925283671483603,-3.18569720533762,-3.18569720533762,-0.015348993444445
-0.042770622933779,-0.042770622933779,0.935976327217048,-3.18238011201656,-3.18238011201656,-0.0208031386474705
-0.042770622933779,-0.042770622933779,0.946668982950493,-3.17787398278569,-3.17787398278569,-0.0281795513285168
-0.042770622933779,-0.042770622933779,0.957361638683938,-3.17175087075843,-3.17175087075843,-0.0381427663752462
-0.042770622933779,-0.042770622933779,0.968054294417383,-3.16342461388185,-3.16342461388185,-0.0515805011344278
-0.042770622933779,-0.042770622933779,0.978746950150827,-3.15209887219536,-3.15209887219536,-0.0696575482054594
-0.042770622933779,-0.042770622933779,0.989439605884272,-3.13668465213202,-3.13668465213202,-0.0938931240246689
-0.042770622933779,-0.042770622933779,1.00013226161772,-3.11568931289408,-3.11568931289408,-0.126237538674986
-0.042770622933779,-0.042770622933779,1.01082491735116,-3.08706076691903,-3.08706076691903,-0.169136825085932
-0.042770622933779,-0.042770622933779,1.02151757308461,-3.04800587285336,-3.04800587285336,-0.225503469970384
-0.042770622933779,-0.042770622933779,1.03221022881805,-2.99470997258329,-2.99470997258329,-0.298601859020035
-0.042770622933779,-0.042770622933779,1.0429028845515,-2.92201615672151,-2.92201615672151,-0.391622304505942
-0.042770622933779,-0.042770622933779,1.05359554028494,-2.82316181079204,-2.82316181079204,-0.506676240391291
-0.042770622933779,-0.042770622933779,1.06428819601839,-2.68977176272566,-2.68977176272566,-0.642927726203947
-0.042770622933779,-0.042770622933779,1.07498085175183,-2.51263891391427,-2.51263891391427,-0.793631930927952
-0.042770622933779,-0.042770622933779,1.08567350748527,-2.2843367262447,-2.2843367262447,-0.942572961916905
-0.042770622933779,-0.042770622933779,1.09636616321872,-2.00481285006137,-2.00481285006137,-1.06286253903983
-0.042770622933779,-0.042770622933779,1.10705881895216,-1.68774768935224,-1.68774768935224,-1.12352392028725
-0.042770622933779,-0.042770622933779,1.11775147468561,-1.36146712272189,-1.36146712272189,-1.10535634381876
-0.042770622933779,-0.042770622933779,1.12844413041905,-1.05856006251128,-1.05856006251128,-1.01433522850743
-0.042770622933779,-0.042770622933779,1.1391367861525,-0.80135132267959,-0.80135132267959,-0.877282632830392
-0.042770622933779,-0.042770622933779,1.14982944188594,-0.596659488991891,-0.596659488991891,-0.72482476249463
-0.042770622933779,-0.042770622933779,1.16052209761939,-0.440314491766621,-0.440314491766621,-0.579256597806266
-0.042770622933779,-0.042770622933779,1.17121475335283,-0.323596855078978,-0.323596855078978,-0.452148685717737
-0.042770622933779,-0.042770622933779,1.18190740908628,-0.237458424862413,-0.237458424862413,-0.347137768757527
-0.042770622933779,-0.042770622933779,1.19260006481972,-0.174216262109816,-0.174216262109816,-0.263425975477449
-0.042770622933779,-0.042770622933779,1.20329272055317,-0.127881710880551,-0.127881710880551,-0.198273772070736
-0.042770622933779,-0.042770622933779,1.21398537628661,-0.093924829925296,-0.093924829925296,-0.148358741885264
-0.042770622933779,-0.042770622933779,1.22467803202006,-0.0690251279000527,-0.0690251279000527,-0.110540009590195
-0.042770622933779,-0.042770622933779,1.2353706877535,-0.0507546706008401,-0.0507546706008401,-0.0821122928557317
-0.042770622933779,-0.042770622933779,1.24606334348695,-0.0373386987534902,-0.0373386987534902,-0.0608631782785817
-0.042770622933779,-0.042770622933779,1.25675599922039,-0.0274780594070937,-0.0274780594070937,-0.0450392272124369
-0.042770622933779,-0.042770622933779,1.26744865495384,-0.0202265490858869,-0.0202265490858869,-0.033289298114109
-0.042770622933779,-0.042770622933779,1.27814131068728,-0.0148926876949563,-0.0148926876949563,-0.024584787955124
-0.042770622933779,-0.042770622933779,1.28883396642073,-0.0109671788185004,-0.0109671788185004,-0.0181449009553743
-0.042770622933779,-0.042770622933779,1.29952662215417,-0.00807712524388961,-0.00807712524388961,-0.0133853277252613
-0.042770622933779,-0.042770622933779,1.31021927788761,-0.00594908258109427,-0.00594908258109427,-0.00987068765403219
-0.042770622933779,-0.042770622933779,1.32091193362106,-0.00438230681009846,-0.00438230681009846,-0.00727758017003304
-0.042770622933779,-0.042770622933779,1.3316045893545,-0.00322823005470239,-0.00322823005470239,-0.00536455668168164
-0.042770622933779,-0.042770622933779,1.34229724508795,-0.00237809533325659,-0.00237809533325659,-0.00395374625284298
-0.042770622933779,-0.042770622933779,1.35298990082139,-0.00175192349627471,-0.00175192349627471,-0.00291373126420039
-0.042770622933779,-0.042770622933779,1.36368255655484,-0.00129069133181781,-0.00129069133181781,-0.00214719159055191
-0.042770622933779,-0.042770622933779,1.37437521228828,-0.000950874309849613,-0.000950874309849613,-0.00158217885432594
-0.042770622933779,-0.042770622933779,1.38506786802173,-0.000700511766723896,-0.000700511766723896,-0.00116576186466493
-0.042770622933779,-0.042770622933779,1.39576052375517,-0.000516104880328124,-0.000516104880328124,-0.000858969985487587
-0.042770622933779,-0.042770622933779,1.40645317948862,-0.000380240249652291,-0.000380240249652291,-0.000632895083248899
-0.042770622933779,-0.042770622933779,1.41714583522206,-0.000280134754271104,-0.000280134754271104,-0.000466299982473948
-0.042770622933779,-0.042770622933779,1.42783849095551,-0.000206382842339844,-0.000206382842339844,-0.000343550233502164
-0.042770622933779,-0.042770622933779,1.43853114668895,-0.000152056997898164,-0.000152056997898164,-0.000253125856435128
-0.042770622933779,-0.042770622933779,1.4492238024224,-0.000112028093127835,-0.000112028093127835,-0.00018649489445936
-0.042770622933779,-0.042770622933779,1.45991645815584,-8.25343691248e-005,-8.25343691248e-005,-0.000137398546582817
-0.042770622933779,-0.042770622933779,1.47060911388929,-6.08074729875931e-005,-6.08074729875931e-005,-0.000101230092676561
-0.042770622933779,-0.042770622933779,1.48130176962273,-4.48009364708675e-005,-4.48009364708675e-005,-7.45836668580473e-005
-0.042770622933779,-0.042770622933779,1.49199442535618,-3.30068695238378e-005,-3.30068695238378e-005,-5.49495188996243e-005
-0.042770622933779,-0.042770622933779,1.50268708108962,-2.43169153338208e-005,-2.43169153338208e-005,-4.04827672455786e-005
-0.042770622933779,-0.042770622933779,1.51337973682307,-1.791612878321e-005,-1.791612878321e-005,-2.98268553439033e-005
-0.042770622933779,-0.042770622933779,1.52407239255651,-1.31998845969535e-005,-1.31998845969535e-005,-2.19752889226042e-005
-0.042770622933779,-0.042770622933779,1.53476504828995,-9.72485166918946e-006,-9.72485166918946e-006,-1.61900542995858e-005
-0.042770622933779,-0.042770622933779,1.5454577040234,-7.16468185689171e-006,-7.16468185689171e-006,-1.19278690795433e-005
-0.042770622933779,-0.042770622933779,1.55615035975684,-5.27875243020877e-006,-5.27875243020877e-006,-8.78815511927139e-006
-0.042770622933779,-0.042770622933779,1.56684301549029,-3.88913144609536e-006,-3.88913144609536e-006,-6.47469604631498e-006
-0.042770622933779,-0.042770622933779,1.57753567122373,-2.86523825516971e-006,-2.86523825516971e-006,-4.7701030124465e-006
-0.042770622933779,-0.042770622933779,1.58822832695718,-2.11099626239302e-006,-2.11099626239302e-006,-3.51442814216752e-006
-0.042770622933779,-0.042770622933779,1.59892098269062,-1.55531063370428e-006,-1.55531063370428e-006,-2.58931258609807e-006
-0.042770622933779,-0.042770622933779,1.60961363842407,-1.14586562190453e-006,-1.14586562190453e-006,-1.90766069796021e-006
-0.042770622933779,-0.042770622933779,1.62030629415751,-8.44186737605081e-007,-8.44186737605081e-007,-1.40541971690381e-006
-0.042770622933779,-0.042770622933779,1.63099894989096,-6.21980066844206e-007,-6.21980066844206e-007,-1.0354855401152e-006
-0.042770622933779,-0.042770622933779,1.6416916056244,-4.58248831560736e-007,-4.58248831560736e-007,-7.62902395878489e-007
-0.042770622933779,-0.042770622933779,1.65238426135785,-3.37608272041754e-007,-3.37608272041754e-007,-5.62057466308271e-007
-0.042770622933779,-0.042770622933779,1.66307691709129,-2.48731385284028e-007,-2.48731385284028e-007,-4.14093346851506e-007
-0.042770622933779,-0.042770622933779,1.67376957282474,-1.8325835071212e-007,-1.8325835071212e-007,-3.0509244528163e-007
-0.042770622933779,-0.042770622933779,1.68446222855818,-1.35015572280229e-007,-1.35015572280229e-007,-2.2477683594071e-007
-0.042770622933779,-0.042770622933779,1.69515488429163,-9.94696770410084e-008,-9.94696770410084e-008,-1.65599266275161e-007
-0.042770622933779,-0.042770622933779,1.70584754002507,-7.32859859535433e-008,-7.32859859535433e-008,-1.22008093742089e-007
-0.042770622933779,-0.042770622933779,1.71654019575852,-5.39944767907654e-008,-5.39944767907654e-008,-8.98911733085305e-008
-0.042770622933779,-0.042770622933779,1.72723285149196,-3.97799826995659e-008,-3.97799826995659e-008,-6.62265764311774e-008
-0.042770622933779,-0.042770622933779,1.73792550722541,-2.93071024095808e-008,-2.93071024095808e-008,-4.87910987424694e-008
-0.042770622933779,-0.042770622933779,1.74861816295885,-2.15928287461697e-008,-2.15928287461697e-008,-3.5948209073195e-008
-0.042770622933779,-0.042770622933779,1.75931081869229,-1.59086433290334e-008,-1.59086433290334e-008,-2.64850538110617e-008
-0.042770622933779,-0.042770622933779,1.77000347442574,-1.17204297520399e-008,-1.17204297520399e-008,-1.95124254275612e-008
-0.042770622933779,-0.042770622933779,1.78069613015918,-8.63504310269557e-009,-8.63504310269557e-009,-1.4375806714991e-008
-0.042770622933779,-0.042770622933779,1.79138878589263,-6.36204001085084e-009,-6.36204001085084e-009,-1.05916620158381e-008
-0.042770622933779,-0.042770622933779,1.80208144162607,-4.68721841456357e-009,-4.68721841456357e-009,-7.80338241080127e-009
-0.042770622933779,-0.042770622933779,1.81277409735952,0,0,0
-0.042770622933779,-0.0320779672003343,-0.7,0,0,0
-0.042770622933779,-0.0320779672003343,-0.689307344266555,-4.05357364391537e-009,-6.24418890016179e-009,6.71161385918975e-009
